time,open,high,low,close,tick_volume,spread,real_volume
2024-09-18 09:30:00,1.35858,1.35892,1.35858,1.3589,112.0,5,0.0
2024-09-18 09:35:00,1.3589,1.3589,1.35864,1.35883,131.0,5,0.0
2024-09-18 09:40:00,1.35883,1.35901,1.35861,1.35901,152.0,5,0.0
2024-09-18 09:45:00,1.35899,1.3591,1.35891,1.3591,131.0,5,0.0
2024-09-18 09:50:00,1.3591199999999999,1.35915,1.35886,1.359,124.0,5,0.0
2024-09-18 09:55:00,1.359,1.35919,1.35892,1.35897,169.0,5,0.0
2024-09-18 10:00:00,1.35896,1.3590200000000001,1.3587,1.35873,248.0,5,0.0
2024-09-18 10:05:00,1.3587500000000001,1.3587500000000001,1.35861,1.3587099999999999,144.0,5,0.0
2024-09-18 10:10:00,1.3587099999999999,1.35882,1.35853,1.35881,152.0,5,0.0
2024-09-18 10:15:00,1.35881,1.35884,1.3587,1.3587099999999999,127.0,5,0.0
2024-09-18 10:20:00,1.35873,1.35885,1.35861,1.3588,158.0,5,0.0
2024-09-18 10:25:00,1.3588,1.359,1.3587799999999999,1.35889,184.0,5,0.0
2024-09-18 10:30:00,1.35889,1.35911,1.35885,1.3590499999999999,175.0,5,0.0
2024-09-18 10:35:00,1.3590499999999999,1.35918,1.35903,1.3591199999999999,132.0,5,0.0
2024-09-18 10:40:00,1.35911,1.35915,1.3590499999999999,1.3590900000000001,208.0,5,0.0
2024-09-18 10:45:00,1.35908,1.35922,1.35891,1.35891,176.0,5,0.0
2024-09-18 10:50:00,1.35892,1.35903,1.35888,1.35895,189.0,5,0.0
2024-09-18 10:55:00,1.35896,1.35899,1.35887,1.35887,212.0,5,0.0
2024-09-18 11:00:00,1.35886,1.35896,1.35879,1.35891,154.0,5,0.0
2024-09-18 11:05:00,1.35891,1.35896,1.3587099999999999,1.3587500000000001,153.0,5,0.0
2024-09-18 11:10:00,1.35874,1.3592,1.35869,1.3590900000000001,137.0,5,0.0
2024-09-18 11:15:00,1.3590900000000001,1.35917,1.35896,1.35904,157.0,5,0.0
2024-09-18 11:20:00,1.35903,1.35914,1.35888,1.35898,152.0,5,0.0
2024-09-18 11:25:00,1.35899,1.359,1.35877,1.35888,153.0,5,0.0
2024-09-18 11:30:00,1.35887,1.35893,1.35879,1.35888,110.0,5,0.0
2024-09-18 11:35:00,1.35889,1.35897,1.35879,1.35889,129.0,5,0.0
2024-09-18 11:40:00,1.35889,1.35896,1.35879,1.35896,151.0,5,0.0
2024-09-18 11:45:00,1.35897,1.35899,1.3587099999999999,1.35881,132.0,5,0.0
2024-09-18 11:50:00,1.3588,1.35891,1.3588,1.3589,11.0,5,0.0
