time,open,high,low,close,tick_volume,spread,real_volume
2024-08-29 21:30:00,1.31737,1.31757,1.31638,1.3167499999999999,666,7,0
2024-08-29 21:45:00,1.3167499999999999,1.3172,1.31632,1.3170899999999999,660,7,0
2024-08-29 22:00:00,1.3171,1.31725,1.31654,1.31702,537,5,0
2024-08-29 22:15:00,1.31702,1.31748,1.31698,1.31729,376,4,0
2024-08-29 22:30:00,1.3173,1.3173599999999999,1.31684,1.31684,316,7,0
2024-08-29 22:45:00,1.31684,1.31691,1.31649,1.31657,439,7,0
2024-08-29 23:00:00,1.3165499999999999,1.31708,1.3165499999999999,1.31704,199,7,0
2024-08-29 23:15:00,1.31704,1.31708,1.31664,1.31683,215,3,0
2024-08-29 23:30:00,1.31683,1.31704,1.3167499999999999,1.3169,207,2,0
2024-08-29 23:45:00,1.3169,1.31704,1.31656,1.31676,308,3,0
2024-08-30 00:00:00,1.3168199999999999,1.3168199999999999,1.3155999999999999,1.3162,97,39,0
2024-08-30 00:15:00,1.31635,1.3168199999999999,1.31589,1.31676,125,23,0
2024-08-30 00:30:00,1.31676,1.31676,1.31642,1.3164799999999999,80,23,0
2024-08-30 00:45:00,1.3164799999999999,1.31665,1.31605,1.31643,209,21,0
2024-08-30 01:00:00,1.31639,1.31686,1.31609,1.31637,186,14,0
2024-08-30 01:15:00,1.3164,1.31664,1.3164,1.31662,131,8,0
2024-08-30 01:30:00,1.31661,1.31666,1.3165200000000001,1.31656,109,7,0
2024-08-30 01:45:00,1.31657,1.31657,1.3164799999999999,1.31654,86,7,0
2024-08-30 02:00:00,1.3165499999999999,1.3165499999999999,1.31636,1.3165,173,7,0
2024-08-30 02:15:00,1.3165,1.31666,1.31646,1.31653,121,7,0
2024-08-30 02:30:00,1.31654,1.31654,1.31634,1.3164500000000001,187,8,0
2024-08-30 02:45:00,1.3164500000000001,1.31663,1.31635,1.31647,127,8,0
2024-08-30 03:00:00,1.31647,1.31668,1.31631,1.3164500000000001,279,8,0
2024-08-30 03:15:00,1.3164500000000001,1.31676,1.31641,1.31661,252,8,0
2024-08-30 03:30:00,1.31661,1.3168199999999999,1.3164500000000001,1.31664,282,8,0
2024-08-30 03:45:00,1.31664,1.3170600000000001,1.3165200000000001,1.31674,233,8,0
2024-08-30 04:00:00,1.31674,1.31697,1.31651,1.31651,237,8,0
2024-08-30 04:15:00,1.31651,1.31699,1.31651,1.31683,338,8,0
2024-08-30 04:30:00,1.31683,1.3171,1.31661,1.3170600000000001,522,8,0
2024-08-30 04:45:00,1.31705,1.31707,1.31649,1.31651,401,6,0
2024-08-30 05:00:00,1.31651,1.31661,1.31625,1.31635,284,8,0
2024-08-30 05:15:00,1.31633,1.31643,1.3162099999999999,1.31625,310,5,0
2024-08-30 05:30:00,1.31625,1.31653,1.3162099999999999,1.31625,171,5,0
2024-08-30 05:45:00,1.31624,1.3164,1.3161800000000001,1.31625,124,8,0
2024-08-30 06:00:00,1.31625,1.31646,1.3162,1.31627,197,7,0
2024-08-30 06:15:00,1.31627,1.31643,1.3162099999999999,1.31631,198,7,0
2024-08-30 06:30:00,1.31632,1.31647,1.3162099999999999,1.31625,116,7,0
2024-08-30 06:45:00,1.31625,1.31666,1.31625,1.31635,172,6,0
2024-08-30 07:00:00,1.31635,1.31635,1.31601,1.31616,153,7,0
2024-08-30 07:15:00,1.31616,1.31665,1.31616,1.3165200000000001,177,7,0
2024-08-30 07:30:00,1.3165200000000001,1.3166,1.31616,1.31631,230,7,0
2024-08-30 07:45:00,1.31627,1.31643,1.316,1.31641,203,5,0
2024-08-30 08:00:00,1.31641,1.31673,1.3164,1.31662,297,7,0
2024-08-30 08:15:00,1.31661,1.31676,1.3165200000000001,1.3165200000000001,251,7,0
2024-08-30 08:30:00,1.3165200000000001,1.31687,1.3165200000000001,1.31673,262,7,0
2024-08-30 08:45:00,1.31673,1.3171599999999999,1.31649,1.31695,308,7,0
2024-08-30 09:00:00,1.31693,1.31742,1.3167900000000001,1.3174000000000001,391,4,0
2024-08-30 09:15:00,1.31738,1.31764,1.31711,1.31732,389,7,0
2024-08-30 09:30:00,1.31732,1.31749,1.31701,1.31708,404,5,0
2024-08-30 09:45:00,1.31714,1.31766,1.31701,1.31762,396,6,0
2024-08-30 10:00:00,1.31762,1.31825,1.317,1.31748,550,4,0
2024-08-30 10:15:00,1.31749,1.31844,1.3172,1.31843,454,7,0
2024-08-30 10:30:00,1.31844,1.3195299999999999,1.3183,1.31945,522,3,0
2024-08-30 10:45:00,1.31945,1.31979,1.31888,1.31904,441,3,0
2024-08-30 11:00:00,1.31901,1.31988,1.3188900000000001,1.31973,475,7,0
2024-08-30 11:15:00,1.31967,1.31983,1.3192599999999999,1.31972,409,6,0
2024-08-30 11:30:00,1.31972,1.31995,1.31877,1.31881,377,3,0
2024-08-30 11:45:00,1.31881,1.31902,1.3182,1.31822,442,6,0
2024-08-30 12:00:00,1.31823,1.31883,1.31772,1.31861,497,3,0
2024-08-30 12:15:00,1.31864,1.31891,1.31818,1.31879,453,7,0
2024-08-30 12:30:00,1.31874,1.31881,1.31817,1.3186,471,5,0
2024-08-30 12:45:00,1.31859,1.31886,1.31812,1.31845,385,7,0
2024-08-30 13:00:00,1.31845,1.31853,1.31779,1.31782,348,6,0
2024-08-30 13:15:00,1.31782,1.31799,1.3176,1.3179,367,7,0
2024-08-30 13:30:00,1.31792,1.31795,1.31688,1.31702,432,7,0
2024-08-30 13:45:00,1.31702,1.31751,1.31691,1.31718,483,4,0
2024-08-30 14:00:00,1.31725,1.3177699999999999,1.31708,1.31766,353,3,0
2024-08-30 14:15:00,1.31766,1.31784,1.31728,1.31779,303,3,0
2024-08-30 14:30:00,1.3177699999999999,1.31815,1.31772,1.3179400000000001,314,3,0
2024-08-30 14:45:00,1.31793,1.3182,1.31763,1.31786,465,5,0
2024-08-30 15:00:00,1.31786,1.31854,1.31763,1.31849,498,7,0
2024-08-30 15:15:00,1.31853,1.31866,1.31747,1.31786,493,7,0
2024-08-30 15:30:00,1.31791,1.3185,1.31559,1.3155999999999999,992,4,0
2024-08-30 15:45:00,1.31559,1.31609,1.3143500000000001,1.31548,980,5,0
2024-08-30 16:00:00,1.31554,1.31561,1.31296,1.3140399999999999,1169,3,0
2024-08-30 16:15:00,1.31405,1.31429,1.31354,1.31376,795,3,0
2024-08-30 16:30:00,1.3137400000000001,1.31453,1.31352,1.31415,777,2,0
2024-08-30 16:45:00,1.31422,1.3148,1.31364,1.31433,827,3,0
2024-08-30 17:00:00,1.31425,1.31522,1.31419,1.31477,891,3,0
2024-08-30 17:15:00,1.31477,1.31488,1.3140399999999999,1.31479,770,3,0
2024-08-30 17:30:00,1.31479,1.31637,1.31409,1.31554,826,3,0
2024-08-30 17:45:00,1.31548,1.31593,1.31398,1.31424,1283,2,0
2024-08-30 18:00:00,1.31422,1.3146499999999999,1.31344,1.3136700000000001,911,3,0
2024-08-30 18:15:00,1.3136700000000001,1.3140800000000001,1.31314,1.31407,698,7,0
2024-08-30 18:30:00,1.3140800000000001,1.31414,1.3127499999999999,1.31315,786,3,0
2024-08-30 18:45:00,1.31315,1.31342,1.3125200000000001,1.31305,742,4,0
2024-08-30 19:00:00,1.31305,1.3131300000000001,1.31238,1.3127,543,5,0
2024-08-30 19:15:00,1.31272,1.31284,1.31145,1.31158,645,7,0
2024-08-30 19:30:00,1.3115700000000001,1.31177,1.31094,1.31169,652,7,0
2024-08-30 19:45:00,1.3117,1.31198,1.31138,1.31189,597,3,0
2024-08-30 20:00:00,1.31188,1.31238,1.31163,1.31203,498,5,0
2024-08-30 20:15:00,1.312,1.31204,1.31122,1.31144,523,5,0
2024-08-30 20:30:00,1.31145,1.3119399999999999,1.31127,1.3119399999999999,518,4,0
2024-08-30 20:45:00,1.3119399999999999,1.31206,1.31139,1.31152,488,3,0
2024-08-30 21:00:00,1.31152,1.31197,1.31138,1.31195,454,7,0
2024-08-30 21:15:00,1.31195,1.31243,1.3119399999999999,1.31216,386,7,0
2024-08-30 21:30:00,1.31213,1.31257,1.31193,1.31232,298,7,0
2024-08-30 21:45:00,1.31232,1.3125499999999999,1.3119100000000001,1.3121399999999999,353,7,0
2024-08-30 22:00:00,1.31211,1.31228,1.31172,1.31226,353,5,0
2024-08-30 22:15:00,1.3122500000000001,1.31268,1.31199,1.31263,276,7,0
2024-08-30 22:30:00,1.31263,1.31264,1.31203,1.31207,430,7,0
2024-08-30 22:45:00,1.31206,1.31341,1.31186,1.31317,662,4,0
2024-08-30 23:00:00,1.31317,1.31358,1.31304,1.31319,360,3,0
2024-08-30 23:15:00,1.3132,1.31331,1.3130600000000001,1.31307,220,2,0
2024-08-30 23:30:00,1.31307,1.31314,1.31301,1.31305,84,2,0
2024-08-30 23:45:00,1.31305,1.31312,1.31209,1.31242,477,2,0
2024-09-02 00:00:00,1.3131,1.3131,1.31181,1.3121399999999999,55,58,0
2024-09-02 00:15:00,1.31224,1.31266,1.31208,1.31265,31,23,0
2024-09-02 00:30:00,1.31265,1.31268,1.31241,1.31265,38,22,0
2024-09-02 00:45:00,1.31265,1.31312,1.31265,1.31294,89,3,0
2024-09-02 01:00:00,1.31271,1.31295,1.3125,1.31266,104,2,0
2024-09-02 01:15:00,1.31266,1.3130899999999999,1.31266,1.31298,178,7,0
2024-09-02 01:30:00,1.31298,1.31319,1.31295,1.31307,65,7,0
2024-09-02 01:45:00,1.31307,1.31329,1.31303,1.31307,68,7,0
2024-09-02 02:00:00,1.31308,1.31321,1.31294,1.31318,184,7,0
2024-09-02 02:15:00,1.31319,1.3133,1.3129,1.31297,180,3,0
2024-09-02 02:30:00,1.31297,1.31328,1.3129,1.3129,209,3,0
2024-09-02 02:45:00,1.31289,1.31314,1.31278,1.31296,196,3,0
2024-09-02 03:00:00,1.31295,1.31295,1.31256,1.31278,274,3,0
2024-09-02 03:15:00,1.31278,1.31329,1.31276,1.31328,238,6,0
2024-09-02 03:30:00,1.31328,1.31359,1.31325,1.31357,243,3,0
2024-09-02 03:45:00,1.31357,1.31379,1.31325,1.31336,294,6,0
2024-09-02 04:00:00,1.31336,1.31372,1.31314,1.31314,292,7,0
2024-09-02 04:15:00,1.31314,1.31334,1.31294,1.31296,260,5,0
2024-09-02 04:30:00,1.31296,1.3131599999999999,1.31257,1.31257,206,6,0
2024-09-02 04:45:00,1.31257,1.31283,1.31254,1.31258,260,7,0
2024-09-02 05:00:00,1.31257,1.31278,1.31205,1.3122,326,7,0
2024-09-02 05:15:00,1.3122,1.31231,1.31198,1.31208,259,7,0
2024-09-02 05:30:00,1.31207,1.3126,1.31199,1.31258,233,7,0
2024-09-02 05:45:00,1.31258,1.3128,1.31254,1.3126,241,7,0
2024-09-02 06:00:00,1.3126,1.31287,1.3125,1.3127900000000001,227,7,0
2024-09-02 06:15:00,1.3127900000000001,1.31319,1.31266,1.31319,239,7,0
2024-09-02 06:30:00,1.3132,1.31331,1.31299,1.3131599999999999,236,7,0
2024-09-02 06:45:00,1.3131599999999999,1.31318,1.31276,1.31278,198,7,0
2024-09-02 07:00:00,1.31278,1.31278,1.3123,1.3125,263,5,0
2024-09-02 07:15:00,1.3125,1.31265,1.31236,1.3126,237,7,0
2024-09-02 07:30:00,1.31259,1.31266,1.3124500000000001,1.31249,200,5,0
2024-09-02 07:45:00,1.31249,1.31256,1.31236,1.3125499999999999,175,4,0
2024-09-02 08:00:00,1.31256,1.31268,1.31223,1.31266,187,5,0
2024-09-02 08:15:00,1.31267,1.3131,1.31249,1.3130899999999999,190,7,0
2024-09-02 08:30:00,1.3130899999999999,1.3134299999999999,1.31308,1.31329,197,5,0
2024-09-02 08:45:00,1.31329,1.31335,1.31295,1.31307,129,4,0
2024-09-02 09:00:00,1.3130600000000001,1.31318,1.31299,1.31299,269,7,0
2024-09-02 09:15:00,1.31298,1.31357,1.31294,1.31345,185,7,0
2024-09-02 09:30:00,1.31346,1.3144,1.31335,1.31424,376,7,0
2024-09-02 09:45:00,1.31424,1.31447,1.31388,1.31398,464,6,0
2024-09-02 10:00:00,1.31397,1.31419,1.31371,1.31396,484,7,0
2024-09-02 10:15:00,1.31398,1.31426,1.31329,1.31339,439,5,0
2024-09-02 10:30:00,1.31338,1.31366,1.31325,1.31358,398,7,0
2024-09-02 10:45:00,1.31364,1.31368,1.3131,1.31344,475,7,0
2024-09-02 11:00:00,1.3134299999999999,1.31458,1.3134299999999999,1.31445,548,7,0
2024-09-02 11:15:00,1.31445,1.31448,1.31323,1.31355,469,7,0
2024-09-02 11:30:00,1.31357,1.31458,1.31357,1.31416,438,7,0
2024-09-02 11:45:00,1.31415,1.31418,1.31308,1.31344,413,5,0
2024-09-02 12:00:00,1.31344,1.31349,1.31301,1.3134000000000001,290,6,0
2024-09-02 12:15:00,1.31342,1.31395,1.31338,1.31386,322,4,0
2024-09-02 12:30:00,1.31386,1.31424,1.31344,1.31376,434,5,0
2024-09-02 12:45:00,1.31376,1.31384,1.3131300000000001,1.31365,360,4,0
2024-09-02 13:00:00,1.3136700000000001,1.31385,1.3134299999999999,1.31381,366,6,0
2024-09-02 13:15:00,1.31381,1.31394,1.31319,1.31322,265,7,0
2024-09-02 13:30:00,1.31319,1.3138,1.31317,1.31333,250,6,0
2024-09-02 13:45:00,1.31333,1.31362,1.31296,1.31356,259,7,0
2024-09-02 14:00:00,1.31357,1.31388,1.31329,1.31329,279,7,0
2024-09-02 14:15:00,1.31329,1.31388,1.31329,1.31339,264,4,0
2024-09-02 14:30:00,1.31338,1.31338,1.3127499999999999,1.31337,417,3,0
2024-09-02 14:45:00,1.31337,1.31348,1.31294,1.31294,354,5,0
2024-09-02 15:00:00,1.31293,1.3135,1.31291,1.31296,334,5,0
2024-09-02 15:15:00,1.31297,1.31368,1.31293,1.31356,304,7,0
2024-09-02 15:30:00,1.31357,1.31424,1.31328,1.31398,297,7,0
2024-09-02 15:45:00,1.31396,1.31474,1.31396,1.31424,453,5,0
2024-09-02 16:00:00,1.31425,1.3147,1.31385,1.31396,451,6,0
2024-09-02 16:15:00,1.31397,1.31478,1.31397,1.3146,374,4,0
2024-09-02 16:30:00,1.3146,1.31484,1.31447,1.31456,364,4,0
2024-09-02 16:45:00,1.31455,1.31456,1.31402,1.31407,347,7,0
2024-09-02 17:00:00,1.31409,1.31423,1.31356,1.31365,343,7,0
2024-09-02 17:15:00,1.31365,1.31399,1.31365,1.31379,306,7,0
2024-09-02 17:30:00,1.31378,1.3148900000000001,1.31359,1.31482,289,4,0
2024-09-02 17:45:00,1.31482,1.31549,1.31451,1.31517,555,7,0
2024-09-02 18:00:00,1.31512,1.31538,1.31498,1.3149899999999999,432,7,0
2024-09-02 18:15:00,1.31497,1.31498,1.31439,1.31467,232,6,0
2024-09-02 18:30:00,1.3146200000000001,1.3147,1.31444,1.31447,163,6,0
2024-09-02 18:45:00,1.31449,1.3146900000000001,1.31446,1.31447,131,5,0
2024-09-02 19:00:00,1.31446,1.31448,1.31417,1.31418,192,7,0
2024-09-02 19:15:00,1.31417,1.31419,1.31379,1.31379,154,7,0
2024-09-02 19:30:00,1.31379,1.3140800000000001,1.31355,1.3140800000000001,173,7,0
2024-09-02 19:45:00,1.31407,1.31419,1.31385,1.31417,153,5,0
2024-09-02 20:00:00,1.31418,1.3142800000000001,1.31417,1.31421,69,7,0
2024-09-02 20:15:00,1.31421,1.3143099999999999,1.3142,1.3143,52,7,0
2024-09-02 20:30:00,1.3143,1.3144,1.3143,1.31437,34,7,0
2024-09-02 20:45:00,1.3143799999999999,1.3144,1.31427,1.3143500000000001,60,7,0
2024-09-02 21:00:00,1.3143500000000001,1.31447,1.31434,1.31446,49,7,0
2024-09-02 21:15:00,1.31446,1.31451,1.31443,1.3145,36,7,0
2024-09-02 21:30:00,1.3145,1.3146200000000001,1.31448,1.31457,48,4,0
2024-09-02 21:45:00,1.31457,1.3146200000000001,1.31452,1.31455,47,3,0
2024-09-02 22:00:00,1.31455,1.3146,1.3145,1.31459,63,7,0
2024-09-02 22:15:00,1.31458,1.31459,1.3145,1.3145,33,7,0
2024-09-02 22:30:00,1.3145,1.31466,1.3145,1.3146499999999999,33,7,0
2024-09-02 22:45:00,1.3146499999999999,1.3147,1.31457,1.31459,66,4,0
2024-09-02 23:00:00,1.31458,1.31466,1.31447,1.3146200000000001,69,7,0
2024-09-02 23:15:00,1.31464,1.3147199999999999,1.31453,1.3146,75,5,0
2024-09-02 23:30:00,1.3146,1.31477,1.31454,1.31463,65,5,0
2024-09-02 23:45:00,1.31464,1.31466,1.31441,1.3145,57,5,0
2024-09-03 00:00:00,1.31406,1.31448,1.31363,1.31423,64,29,0
2024-09-03 00:15:00,1.31423,1.31471,1.31419,1.31446,95,10,0
2024-09-03 00:30:00,1.31447,1.31466,1.3144,1.31455,96,15,0
2024-09-03 00:45:00,1.31455,1.31458,1.31434,1.31447,154,12,0
2024-09-03 01:00:00,1.31446,1.31487,1.31446,1.31477,75,12,0
2024-09-03 01:15:00,1.3148,1.3148,1.31448,1.31449,103,7,0
2024-09-03 01:30:00,1.31449,1.31451,1.31427,1.31427,72,7,0
2024-09-03 01:45:00,1.31427,1.31427,1.31397,1.31397,66,1,0
2024-09-03 02:00:00,1.31398,1.31419,1.31388,1.3139,118,7,0
2024-09-03 02:15:00,1.31391,1.31395,1.31378,1.31378,105,7,0
2024-09-03 02:30:00,1.31378,1.31405,1.3137699999999999,1.3140399999999999,98,7,0
2024-09-03 02:45:00,1.31406,1.31415,1.31391,1.31399,206,7,0
2024-09-03 03:00:00,1.31399,1.31451,1.31391,1.31443,350,7,0
2024-09-03 03:15:00,1.31443,1.31452,1.31421,1.31429,329,4,0
2024-09-03 03:30:00,1.3143,1.31432,1.31358,1.3137699999999999,392,7,0
2024-09-03 03:45:00,1.31369,1.31382,1.31338,1.3136999999999999,408,6,0
2024-09-03 04:00:00,1.31371,1.3142,1.31357,1.31407,312,7,0
2024-09-03 04:15:00,1.31407,1.31424,1.31376,1.31391,327,6,0
2024-09-03 04:30:00,1.31391,1.31402,1.31359,1.31375,416,7,0
2024-09-03 04:45:00,1.31375,1.31441,1.31375,1.31424,409,7,0
2024-09-03 05:00:00,1.3142800000000001,1.31461,1.31416,1.31457,356,7,0
2024-09-03 05:15:00,1.31457,1.3146900000000001,1.31423,1.31424,259,6,0
2024-09-03 05:30:00,1.31423,1.3143099999999999,1.31397,1.3140800000000001,172,6,0
2024-09-03 05:45:00,1.3140800000000001,1.31415,1.31359,1.31369,161,7,0
2024-09-03 06:00:00,1.31369,1.31369,1.31295,1.3131,346,6,0
2024-09-03 06:15:00,1.31318,1.31318,1.3128600000000001,1.31296,366,5,0
2024-09-03 06:30:00,1.31296,1.3130899999999999,1.3127499999999999,1.31289,233,5,0
2024-09-03 06:45:00,1.31289,1.3131,1.31278,1.31287,346,7,0
2024-09-03 07:00:00,1.3128600000000001,1.31304,1.31249,1.3127,292,4,0
2024-09-03 07:15:00,1.31268,1.31296,1.31227,1.31235,318,4,0
2024-09-03 07:30:00,1.31235,1.31251,1.31227,1.31229,322,3,0
2024-09-03 07:45:00,1.31229,1.31267,1.31229,1.31244,282,7,0
2024-09-03 08:00:00,1.31241,1.3126,1.31229,1.31239,211,4,0
2024-09-03 08:15:00,1.31238,1.31241,1.31186,1.31196,259,3,0
2024-09-03 08:30:00,1.31195,1.3124500000000001,1.31188,1.31207,377,7,0
2024-09-03 08:45:00,1.31207,1.31244,1.31167,1.3123,366,6,0
2024-09-03 09:00:00,1.3123,1.3123,1.31146,1.31158,534,5,0
2024-09-03 09:15:00,1.31158,1.31162,1.31118,1.31145,517,7,0
2024-09-03 09:30:00,1.31142,1.31162,1.31081,1.31137,622,5,0
2024-09-03 09:45:00,1.31137,1.31183,1.31104,1.3118,502,6,0
2024-09-03 10:00:00,1.31181,1.31353,1.31181,1.31339,557,3,0
2024-09-03 10:15:00,1.31338,1.31396,1.31318,1.31329,696,3,0
2024-09-03 10:30:00,1.31326,1.31351,1.31267,1.31289,550,3,0
2024-09-03 10:45:00,1.31288,1.31332,1.31209,1.31217,700,7,0
2024-09-03 11:00:00,1.31216,1.31268,1.31193,1.31216,698,7,0
2024-09-03 11:15:00,1.31217,1.31257,1.31168,1.31241,656,6,0
2024-09-03 11:30:00,1.31241,1.3125200000000001,1.31183,1.31237,554,7,0
2024-09-03 11:45:00,1.31238,1.3127,1.312,1.3121800000000001,557,7,0
2024-09-03 12:00:00,1.3121800000000001,1.31239,1.31104,1.31122,623,7,0
2024-09-03 12:15:00,1.31122,1.31162,1.3109,1.3115299999999999,642,7,0
2024-09-03 12:30:00,1.3115,1.31182,1.3113299999999999,1.31172,476,6,0
2024-09-03 12:45:00,1.31171,1.31173,1.31129,1.31139,458,6,0
2024-09-03 13:00:00,1.31139,1.31202,1.31113,1.31192,430,3,0
2024-09-03 13:15:00,1.3119100000000001,1.31213,1.31143,1.31209,439,7,0
2024-09-03 13:30:00,1.31209,1.3123,1.31158,1.31192,495,4,0
2024-09-03 13:45:00,1.3119100000000001,1.31209,1.31149,1.3115700000000001,513,5,0
2024-09-03 14:00:00,1.31156,1.31223,1.3113000000000001,1.31213,568,5,0
2024-09-03 14:15:00,1.3121399999999999,1.31262,1.31183,1.3124,480,7,0
2024-09-03 14:30:00,1.3124,1.3128199999999999,1.31227,1.31269,484,5,0
2024-09-03 14:45:00,1.31269,1.31269,1.31198,1.31219,587,7,0
2024-09-03 15:00:00,1.3122,1.31314,1.31215,1.31308,660,7,0
2024-09-03 15:15:00,1.3130899999999999,1.3131,1.3123,1.31269,519,7,0
2024-09-03 15:30:00,1.31268,1.31391,1.31268,1.31378,582,7,0
2024-09-03 15:45:00,1.31378,1.31378,1.31283,1.31304,644,5,0
2024-09-03 16:00:00,1.3130600000000001,1.31385,1.31305,1.31363,782,6,0
2024-09-03 16:15:00,1.31362,1.31461,1.31344,1.31419,687,6,0
2024-09-03 16:30:00,1.31419,1.3144,1.31287,1.31287,894,5,0
2024-09-03 16:45:00,1.31288,1.31337,1.31167,1.31246,862,4,0
2024-09-03 17:00:00,1.31229,1.31319,1.31018,1.3102800000000001,1359,2,0
2024-09-03 17:15:00,1.31024,1.31047,1.3088199999999999,1.30934,1014,4,0
2024-09-03 17:30:00,1.30933,1.31074,1.30923,1.3102800000000001,979,6,0
2024-09-03 17:45:00,1.31032,1.3107,1.30905,1.30942,990,7,0
2024-09-03 18:00:00,1.3094299999999999,1.3101,1.30896,1.30966,742,7,0
2024-09-03 18:15:00,1.30968,1.30981,1.30891,1.30941,766,7,0
2024-09-03 18:30:00,1.30941,1.30971,1.3088199999999999,1.30923,631,7,0
2024-09-03 18:45:00,1.30925,1.3103799999999999,1.3090899999999999,1.31025,618,6,0
2024-09-03 19:00:00,1.31025,1.31063,1.30975,1.31029,585,7,0
2024-09-03 19:15:00,1.3103,1.3107,1.31019,1.31059,548,4,0
2024-09-03 19:30:00,1.3106,1.31076,1.31018,1.3103099999999999,411,5,0
2024-09-03 19:45:00,1.31032,1.31037,1.30984,1.3103099999999999,486,6,0
2024-09-03 20:00:00,1.31032,1.3104,1.30928,1.30939,413,7,0
2024-09-03 20:15:00,1.3094000000000001,1.30994,1.30919,1.30978,422,6,0
2024-09-03 20:30:00,1.30973,1.30973,1.30918,1.3094999999999999,446,7,0
2024-09-03 20:45:00,1.30952,1.30963,1.30894,1.30912,417,7,0
2024-09-03 21:00:00,1.30911,1.30912,1.30875,1.30888,341,7,0
2024-09-03 21:15:00,1.3088899999999999,1.3093,1.30878,1.30922,341,6,0
2024-09-03 21:30:00,1.30922,1.3097400000000001,1.30911,1.30945,385,6,0
2024-09-03 21:45:00,1.30945,1.31005,1.30939,1.30996,421,7,0
2024-09-03 22:00:00,1.31,1.3102800000000001,1.30995,1.31023,327,6,0
2024-09-03 22:15:00,1.31023,1.31074,1.31018,1.31053,390,7,0
2024-09-03 22:30:00,1.31052,1.31061,1.30992,1.31019,489,7,0
2024-09-03 22:45:00,1.3102,1.31074,1.31015,1.31071,491,3,0
2024-09-03 23:00:00,1.31078,1.31103,1.31047,1.31051,254,7,0
2024-09-03 23:15:00,1.31048,1.31083,1.31048,1.31082,267,5,0
2024-09-03 23:30:00,1.31083,1.31116,1.31083,1.31114,101,3,0
2024-09-03 23:45:00,1.31113,1.31163,1.31101,1.31118,293,5,0
2024-09-04 00:00:00,1.31122,1.31137,1.311,1.31117,61,24,0
2024-09-04 00:15:00,1.31116,1.3114,1.31102,1.31125,77,10,0
2024-09-04 00:30:00,1.31124,1.31128,1.31109,1.31113,101,21,0
2024-09-04 00:45:00,1.31113,1.3112,1.31012,1.31079,99,14,0
2024-09-04 01:00:00,1.31085,1.31119,1.31045,1.3109899999999999,188,14,0
2024-09-04 01:15:00,1.31104,1.31116,1.3109,1.3111,142,7,0
2024-09-04 01:30:00,1.3111,1.31125,1.31101,1.3112300000000001,203,7,0
2024-09-04 01:45:00,1.3112300000000001,1.3113000000000001,1.31102,1.31112,210,7,0
2024-09-04 02:00:00,1.31109,1.31115,1.31089,1.311,203,7,0
2024-09-04 02:15:00,1.311,1.3115,1.3109899999999999,1.31139,232,7,0
2024-09-04 02:30:00,1.31139,1.31139,1.31109,1.3113000000000001,180,7,0
2024-09-04 02:45:00,1.31131,1.31142,1.31112,1.3112300000000001,273,8,0
2024-09-04 03:00:00,1.3112300000000001,1.31142,1.31091,1.3111,436,8,0
2024-09-04 03:15:00,1.31109,1.31125,1.31097,1.31107,332,8,0
2024-09-04 03:30:00,1.31107,1.31119,1.31077,1.31079,428,6,0
2024-09-04 03:45:00,1.31078,1.31097,1.31024,1.3103799999999999,502,5,0
2024-09-04 04:00:00,1.3103799999999999,1.31068,1.3103799999999999,1.31044,409,8,0
2024-09-04 04:15:00,1.31045,1.31057,1.31015,1.3105,380,5,0
2024-09-04 04:30:00,1.31052,1.31112,1.31052,1.31111,442,5,0
2024-09-04 04:45:00,1.31111,1.3115,1.3108,1.3108,436,7,0
2024-09-04 05:00:00,1.31084,1.31084,1.3103799999999999,1.31082,306,7,0
2024-09-04 05:15:00,1.31082,1.31113,1.3106900000000001,1.31089,272,7,0
2024-09-04 05:30:00,1.31089,1.31142,1.31089,1.3111,225,7,0
2024-09-04 05:45:00,1.31109,1.31119,1.31071,1.3108,263,7,0
2024-09-04 06:00:00,1.3108,1.3112300000000001,1.3108,1.31109,244,5,0
2024-09-04 06:15:00,1.3111,1.31113,1.31055,1.31055,230,6,0
2024-09-04 06:30:00,1.31056,1.31083,1.31049,1.31083,198,7,0
2024-09-04 06:45:00,1.31082,1.31113,1.31064,1.3111,200,7,0
2024-09-04 07:00:00,1.31103,1.31132,1.3109899999999999,1.31122,247,7,0
2024-09-04 07:15:00,1.3112300000000001,1.31134,1.31111,1.31115,184,7,0
2024-09-04 07:30:00,1.31115,1.3115299999999999,1.31108,1.3115,198,7,0
2024-09-04 07:45:00,1.31148,1.31183,1.31139,1.31173,248,6,0
2024-09-04 08:00:00,1.31173,1.3118699999999999,1.31146,1.31146,309,7,0
2024-09-04 08:15:00,1.31142,1.31173,1.31136,1.31158,305,6,0
2024-09-04 08:30:00,1.3115700000000001,1.3118400000000001,1.3113000000000001,1.31152,329,5,0
2024-09-04 08:45:00,1.31152,1.31161,1.311,1.3112300000000001,343,7,0
2024-09-04 09:00:00,1.31122,1.31122,1.3106499999999999,1.31081,562,7,0
2024-09-04 09:15:00,1.31082,1.31109,1.31046,1.31083,498,7,0
2024-09-04 09:30:00,1.31082,1.3112,1.31052,1.31113,495,3,0
2024-09-04 09:45:00,1.31113,1.31145,1.3107,1.31085,532,7,0
2024-09-04 10:00:00,1.31083,1.3115999999999999,1.3100800000000001,1.31159,721,7,0
2024-09-04 10:15:00,1.3115999999999999,1.31171,1.31089,1.3113000000000001,656,7,0
